          97    0.602767	0
          97    0.628416	0
          97    0.654066	0
          97    0.679715	0
          97    0.705365	0
          97    0.731015	0
          97    0.756664	0
          97    0.782314	0
          97    0.807964	0
          97    0.833613	0
          97    0.859263	1.12302e-05
          97    0.884913	0.00131413
          97    0.910562	0.0241436
          97    0.936212	0.165601
          97    0.961861	0.565884
          97    0.987511	1.20255
          97     1.01316	1.86453
          97     1.03881	2.33717
          97     1.06446	2.55363
          97     1.09011	2.54889
          97     1.11576	2.40488
          97     1.14141	2.19758
          97     1.16706	1.97172
          97     1.19271	1.75497
          97     1.21836	1.55771
          97     1.24401	1.38821
          97     1.26966	1.24463
          97     1.29531	1.12333
          97     1.32096	1.0226
          97     1.34661	0.940916
          97     1.37226	0.872544
          97     1.39791	0.817864
          97     1.42355	0.773774
          97      1.4492	0.7387
          97     1.47485	0.712191
          97      1.5005	0.691863
          97     1.52615	0.679127
          97      1.5518	0.672634
          97     1.57745	0.671752
          97      1.6031	0.676343
          97     1.62875	0.686742
          97      1.6544	0.702316
          97     1.68005	0.723526
          97      1.7057	0.750119
          97     1.73135	0.780409
          97       1.757	0.816464
          97     1.78265	0.853936
          97      1.8083	0.893674
          97     1.83395	0.935294
          97      1.8596	0.977193
          97     1.88525	1.01838
          97      1.9109	1.05791
          97     1.93655	1.09469
          97      1.9622	1.12937
          97     1.98785	1.15953
          97      2.0135	1.18465
          97     2.03915	1.20341
          97      2.0648	1.21348
          97     2.09045	1.21508
          97      2.1161	1.20808
          97     2.14174	1.19462
          97     2.16739	1.17445
          97     2.19304	1.15075
          97     2.21869	1.12382
          97     2.24434	1.09521
          97     2.26999	1.06667
          97     2.29564	1.03873
          97     2.32129	1.01261
          97     2.34694	0.988182
          97     2.37259	0.966842
          97     2.39824	0.947323
          97     2.42389	0.932107
          97     2.44954	0.918759
          97     2.47519	0.90928
          97     2.50084	0.895484
          97     2.52649	0.886316
          97     2.55214	0.886468
          98   0.0128248	0
          98   0.0384745	0
          98   0.0641241	0
          98   0.0897737	0
          98    0.115423	0
          98    0.141073	0
          98    0.166723	0
          98    0.192372	0
          98    0.218022	0
          98    0.243672	0
          98    0.269321	0
          98    0.294971	0
          98     0.32062	0
          98     0.34627	0
          98     0.37192	0
          98    0.397569	0
          98    0.423219	0
          98    0.448869	0
          98    0.474518	0
          98    0.500168	0
          98    0.525818	0
          98    0.551467	0
          98    0.577117	0
          98    0.602767	0
          98    0.628416	0
          98    0.654066	0
          98    0.679715	0
          98    0.705365	0
          98    0.731015	0
          98    0.756664	0
          98    0.782314	0
          98    0.807964	0
          98    0.833613	0
          98    0.859263	1.15126e-05
          98    0.884913	0.00131326
          98    0.910562	0.0241483
          98    0.936212	0.165668
          98    0.961861	0.565927
          98    0.987511	1.20268
          98     1.01316	1.86468
          98     1.03881	2.33738
          98     1.06446	2.55377
          98     1.09011	2.549
          98     1.11576	2.40486
          98     1.14141	2.19749
          98     1.16706	1.97155
          98     1.19271	1.7549
          98     1.21836	1.55755
          98     1.24401	1.38811
          98     1.26966	1.24441
          98     1.29531	1.12328
          98     1.32096	1.02266
          98     1.34661	0.940913
          98     1.37226	0.872548
          98     1.39791	0.817848
          98     1.42355	0.773727
          98      1.4492	0.7387
          98     1.47485	0.712193
          98      1.5005	0.691898
          98     1.52615	0.679136
          98      1.5518	0.672685
          98     1.57745	0.671779
          98      1.6031	0.67633
          98     1.62875	0.68674
          98      1.6544	0.702309
          98     1.68005	0.723487
          98      1.7057	0.750145
          98     1.73135	0.780415
          98       1.757	0.816511
          98     1.78265	0.853962
          98      1.8083	0.89374
          98     1.83395	0.935344
          98      1.8596	0.977259
          98     1.88525	1.01852
          98      1.9109	1.05798
          98     1.93655	1.09474
          98      1.9622	1.12946
          98     1.98785	1.15962
          98      2.0135	1.18467
          98     2.03915	1.20347
          98      2.0648	1.21349
          98     2.09045	1.21506
          98      2.1161	1.20806
          98     2.14174	1.19459
          98     2.16739	1.17437
          98     2.19304	1.1507
          98     2.21869	1.12372
          98     2.24434	1.09508
          98     2.26999	1.06653
          98     2.29564	1.03859
          98     2.32129	1.01253
          98     2.34694	0.988119
          98     2.37259	0.966789
          98     2.39824	0.947306
          98     2.42389	0.932086
          98     2.44954	0.91881
          98     2.47519	0.909312
          98     2.50084	0.895516
          98     2.52649	0.88634
          98     2.55214	0.886488
          99   0.0128248	0
          99   0.0384745	0
          99   0.0641241	0
          99   0.0897737	0
          99    0.115423	0
          99    0.141073	0
          99    0.166723	0
          99    0.192372	0
          99    0.218022	0
          99    0.243672	0
          99    0.269321	0
          99    0.294971	0
          99     0.32062	0
          99     0.34627	0
          99     0.37192	0
          99    0.397569	0
          99    0.423219	0
          99    0.448869	0
          99    0.474518	0
          99    0.500168	0
          99    0.525818	0
          99    0.551467	0
          99    0.577117	0
          99    0.602767	0
          99    0.628416	0
          99    0.654066	0
          99    0.679715	0
          99    0.705365	0
          99    0.731015	0
          99    0.756664	0
          99    0.782314	0
          99    0.807964	0
          99    0.833613	0
          99    0.859263	1.17893e-05
          99    0.884913	0.00131574
          99    0.910562	0.024147
          99    0.936212	0.165694
          99    0.961861	0.565836
          99    0.987511	1.20267
          99     1.01316	1.86473
          99     1.03881	2.33741
          99     1.06446	2.55373
          99     1.09011	2.54902
          99     1.11576	2.4049
          99     1.14141	2.19757
          99     1.16706	1.97149
          99     1.19271	1.75494
          99     1.21836	1.55761
          99     1.24401	1.38817
          99     1.26966	1.24439
          99     1.29531	1.1233
          99     1.32096	1.02271
          99     1.34661	0.940947
          99     1.37226	0.872543
          99     1.39791	0.817853
          99     1.42355	0.773729
          99      1.4492	0.738681
          99     1.47485	0.712136
          99      1.5005	0.691872
          99     1.52615	0.679139
          99      1.5518	0.672672
          99     1.57745	0.671794
          99      1.6031	0.676301
          99     1.62875	0.686665
          99      1.6544	0.702313
          99     1.68005	0.723469
          99      1.7057	0.750069
          99     1.73135	0.780351
          99       1.757	0.816414
          99     1.78265	0.853898
          99      1.8083	0.893761
          99     1.83395	0.935356
          99      1.8596	0.977275
          99     1.88525	1.0185
          99      1.9109	1.05794
          99     1.93655	1.09478
          99      1.9622	1.12952
          99     1.98785	1.15966
          99      2.0135	1.18467
          99     2.03915	1.2035
          99      2.0648	1.21351
          99     2.09045	1.21512
          99      2.1161	1.20809
          99     2.14174	1.19466
          99     2.16739	1.1744
          99     2.19304	1.15074
          99     2.21869	1.12373
          99     2.24434	1.09515
          99     2.26999	1.06657
          99     2.29564	1.03861
          99     2.32129	1.01254
          99     2.34694	0.988111
          99     2.37259	0.966774
          99     2.39824	0.947274
          99     2.42389	0.93202
          99     2.44954	0.918768
          99     2.47519	0.909279
          99     2.50084	0.895467
